gene	mean	var
93979	0.0	1
80162	0.0	1
6342	1.17258219482	1
4513	4.35702517275	1
80168	0.0	1
6185	1.77711984393	1
6184	1.12275192611	1
9420	0.0	1
200576	0.0	1
5289	0.112949119865	1
2720	0.621790690921	1
5281	0.625563374173	1
113189	0.0	1
5283	0.137299662337	1
5287	0.326027221285	1
5286	0.736740472221	1
7941	0.0	1
5049	0.811798890714	1
5048	0.881598240413	1
84679	0.0	1
1806	0.0	1
84002	0.0	1
1800	0.0	1
1809	0.0	1
1808	0.0	1
9514	0.0	1
9517	0.315851527738	1
113452	0.117718388905	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.124345049209	1
3251	1.68907132933	1
8869	0.0	1
84532	0.435273929858	1
1491	0.0	1
5464	2.79868449785	1
10201	0.0	1
10195	0.720904687182	1
2632	0.336758077106	1
8608	0.0	1
1120	0.311134816434	1
8604	0.0	1
11136	0.0	1
171425	0.0	1
3029	0.504085972284	1
3028	0.923186948756	1
2983	0.0	1
2982	0.0	1
2987	0.558094216827	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.326899340422	1
527	1.49847473726	1
521	1.76794991211	1
522	1.61565419228	1
523	1.59900717251	1
83715	0.0	1
528	1.10974477425	1
8733	0.629679366855	1
4199	0.0	1
4190	1.45012070851	1
4191	2.57975402967	1
197258	0.0743357748078	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.0	1
11000	0.333746492664	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	0.0	1
51022	0.693893040085	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.242496290596	1
55276	0.4228560266	1
192134	0.0	1
81579	0.680617827274	1
64834	0.361916594257	1
9942	0.0	1
55301	0.0	1
55650	0.374333119529	1
9945	0.0	1
56474	0.0949910752405	1
51805	0.0	1
57786	0.60777405196	1
51809	0.896952850776	1
130752	0.0	1
239	0.0	1
230	0.0983644272798	1
231	0.0	1
10728	2.6633861978	1
2224	1.08321702375	1
441024	0.0	1
2222	1.88609074215	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	0.636657019057	1
26061	0.412569379928	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.282376107831	1
2530	0.987192655575	1
2531	0.704376635101	1
2712	0.0	1
2713	0.0	1
2717	0.266763872249	1
9365	0.0	1
8985	0.718564169644	1
10690	0.0	1
9167	1.54381153941	1
56895	0.0	1
56894	0.331935416996	1
1836	3.47490368279	1
3795	0.0440286633304	1
337876	0.0	1
9563	0.0	1
6240	0.868129953541	1
6241	0.667266316087	1
80025	0.0	1
1956	0.0	1
8871	0.0	1
8876	0.0	1
8879	1.0447588779	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.0	1
5498	0.0349096125359	1
5250	2.84044385943	1
1717	0.999972379712	1
1716	0.925373886862	1
790	0.498426540546	1
1718	0.620965006906	1
9388	0.0	1
400410	0.390683123102	1
83549	0.0	1
79623	0.0806955081407	1
79751	0.0	1
257068	0.0	1
518	1.83583041509	1
29929	0.274052943021	1
29926	0.355860075609	1
513	0.906536656068	1
515	2.70082242485	1
514	3.03847055752	1
517	2.58329029691	1
29920	0.157346294892	1
8501	0.0	1
622	0.500815816822	1
8503	0.888645808587	1
8050	0.405162602367	1
23657	0.198834018391	1
6535	0.157737865763	1
6532	0.0	1
6533	0.350065991173	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.0	1
8613	0.168746136829	1
8612	0.181645404939	1
91734	0.0	1
115286	0.0605803277255	1
11332	0.0	1
8479	0.176822039101	1
23236	0.362375908792	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0681304419289	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.306242248743	1
117283	0.0	1
204	1.32229564162	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.231091847474	1
65220	0.281507622712	1
7360	1.19002437225	1
25769	0.0	1
81490	0.0393650270986	1
51146	0.0	1
5092	0.948917968951	1
57134	0.0	1
64579	0.0	1
3658	0.864375281251	1
7367	0.0	1
2098	2.38291281455	1
2525	0.0	1
80142	0.457723698594	1
80146	0.194389931856	1
26275	0.379097567399	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9374	nan	1
9377	2.14000311154	1
10682	0.369832176673	1
81031	0.184514410958	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.453079156931	1
7366	0.159780543878	1
8883	0.834651131894	1
90701	0.934849488139	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.302899169623	1
80854	1.24922563438	1
9394	0.386108247691	1
9390	0.0	1
1727	0.720593784849	1
788	0.0	1
1723	0.0289198139202	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.587689034656	1
509	2.41519513814	1
506	2.37948639658	1
1036	0.0	1
501	1.01032472735	1
635	0.0	1
1215	0.0	1
4245	0.219953219748	1
6521	0.0	1
6520	2.27672931042	1
6523	0.0	1
6522	0.370852372085	1
6524	0.0	1
6526	0.28868334135	1
6528	0.0	1
8260	0.372020571496	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.45273002372	1
8402	0.537362819814	1
151531	0.0	1
51005	0.0	1
51004	0.0830679417311	1
55217	0.0	1
8310	0.0	1
2132	0.225408231978	1
5836	0.0	1
5837	0.0	1
5834	0.519295042141	1
5832	1.7699126805	1
27115	0.0	1
5831	0.870237077612	1
11254	0.0	1
2131	0.0	1
11253	0.280166114618	1
64816	0.0	1
9926	0.769930078239	1
216	0.0	1
64781	0.00217578424523	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.0	1
218	0.0	1
219	0.0	1
6648	0.0341684056998	1
6649	0.0	1
6646	0.0	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.05463454559	1
6390	0.676418090415	1
6391	1.05680279289	1
10327	0.348183707243	1
5019	0.0	1
4891	0.18109472087	1
51703	0.0	1
9498	0.0	1
9497	0.112821522624	1
79966	0.721438619572	1
2806	0.845297452121	1
1854	2.77967098298	1
4967	0.0759277056888	1
162417	0.0	1
2729	1.06436735158	1
847	1.06877193958	1
7378	0.0	1
84720	0.0	1
8898	0.369432280086	1
8897	0.309901663362	1
7372	0.358505591745	1
7371	0.445181024558	1
54539	1.33701480687	1
9194	0.0	1
80864	0.161299678723	1
9197	0.0418396309821	1
10257	0.0	1
5238	0.0	1
1738	2.58207758248	1
5230	1.68067899212	1
5232	0.0	1
5236	0.0	1
84343	0.749588092397	1
755	0.0	1
5833	0.0	1
79087	0.0	1
1595	1.40623649911	1
3073	0.744853203263	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.62229180557	1
6888	1.06876254117	1
7166	0.0	1
79178	0.0508309754311	1
4363	0.146378310077	1
1200	0.0	1
30815	0.0	1
30814	0.0	1
92579	0.927258266795	1
3101	0.0	1
8671	0.0	1
1119	0.0148459276706	1
1118	0.0	1
23743	0.0	1
55191	0.565801892245	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	0.128231083796	1
483	1.00552872158	1
482	0.0	1
481	1.26140753922	1
10975	1.30296072467	1
51540	0.0	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	0.665657380071	1
8309	0.0	1
5825	0.36720817299	1
51301	0.0	1
51302	0.0	1
4144	4.53479233939	1
4143	0.0	1
29922	0.838650602081	1
56623	0.155056682158	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.529562529976	1
6652	0.545892366207	1
55224	0.0886611099864	1
55229	nan	1
191	1.41442647907	1
6389	1.43835506721	1
2542	nan	1
2548	0.0503098250005	1
27306	0.0233381430379	1
23007	0.0	1
124454	0.78536386095	1
9154	0.0	1
10331	0.0794489415627	1
9153	0.0	1
9152	0.0	1
2762	0.0241408211359	1
5009	0.0	1
2766	0.0	1
9489	0.203535083812	1
9488	0.228032367145	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.162839106772	1
9550	2.31439527984	1
54490	0.0	1
2618	0.341650375038	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.64382000068	1
3290	0.0	1
3291	0.0	1
10020	0.0	1
5130	0.560034697361	1
55808	0.0	1
22978	0.562856383811	1
54677	0.0	1
54675	0.490787614468	1
26873	nan	1
10249	0.0	1
7001	3.10491053123	1
10246	0.0	1
29085	1.80087325935	1
9023	0.0	1
5223	1.53380445003	1
5226	0.849827859812	1
5224	0.0	1
90161	0.0	1
29880	1.40687869104	1
112724	0.253942644078	1
7177	0.0	1
1798	0.507079925945	1
7173	0.0	1
6898	0.0	1
2944	0.127988501571	1
10905	1.02042934971	1
5352	0.0	1
5351	0.0	1
5728	1.37625013294	1
11046	0.285174338279	1
11041	0.0843048357656	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.611398849766	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.46919260606	1
495	0.0	1
496	0.0	1
490	1.5835850589	1
491	0.0	1
492	0.0	1
493	0.196241754162	1
26	0.0	1
6472	1.52278699697	1
6470	0.597326412768	1
6476	0.0	1
89869	0.0	1
3939	1.9828427131	1
3938	0.0	1
126410	0.0	1
3931	0.0	1
5264	0.0	1
6718	0.0	1
6715	0.209356330356	1
6713	1.65672216551	1
4139	0.0	1
55454	0.254662661556	1
65010	0.0	1
93034	0.0	1
4047	0.866851470808	1
51196	0.0	1
4048	1.65724264626	1
51205	0.118609115068	1
10870	0.0	1
10873	0.0	1
79896	0.488671092573	1
4548	0.0624877711891	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.0480187248259	1
10901	0.394947006897	1
26227	1.15443091096	1
2595	0.0	1
9123	0.240844763583	1
2590	0.0197556936555	1
2591	0.919203065013	1
2592	0.0	1
2593	0.494752292788	1
10654	0.938103911649	1
5034	2.018449192	1
5033	0.827530515197	1
7915	0.0	1
4942	0.451611254767	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.41668049825	1
2628	0.0	1
2629	0.437013804238	1
7351	1.90247782163	1
7350	0.0	1
7352	0.0	1
7355	0.173118823207	1
7357	1.26926546016	1
7358	0.32802797408	1
9588	2.16888289451	1
3284	0.0	1
5106	0.588743212305	1
5105	0.0	1
118881	0.140411784934	1
2026	0.0	1
2027	0.0	1
2752	1.44545850185	1
2023	1.71156379332	1
883	0.0	1
5214	0.450469846813	1
10476	2.36310583079	1
5213	0.866552332942	1
5210	0.0	1
5211	0.617358442764	1
10157	0.0	1
353	1.50192788969	1
771	1.49664697214	1
7108	0.476066820629	1
2977	0.0	1
1040	1.35111299901	1
115584	0.0	1
79723	0.208180173163	1
57818	0.0	1
669	0.0	1
217	0.0	1
1267	0.240326396867	1
29988	0.0	1
8789	0.0	1
30833	0.325415835202	1
8781	0.242117868818	1
210	0.179108997341	1
3283	0.0	1
55501	0.0316671069864	1
8659	0.019860977055	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	1.73207245281	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	0.870243004928	1
23169	0.0	1
92483	0.0	1
50814	0.0267787817412	1
318	0.241471875192	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.200734330903	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.351958168279	1
4122	0.437969917892	1
4121	0.0843048357656	1
4126	0.0289189211634	1
4125	0.065658251725	1
4124	0.373185153906	1
6675	0.865067677563	1
23417	0.193794039187	1
81693	0.0	1
4702	0.925541442433	1
4051	0.0	1
51181	1.72081391237	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.37000199113	1
6647	1.87943787375	1
3614	0.230760247863	1
3615	2.10840772516	1
116285	0.0	1
56994	1.00587022855	1
4357	0.44176313412	1
56603	0.0	1
10919	0.578924708609	1
2585	0.352895860936	1
2584	0.0	1
2583	0.0	1
7923	0.177448943427	1
7296	0.905588986014	1
7298	1.19517479021	1
7299	0.0	1
10312	0.0	1
11001	0.549475549579	1
10317	0.0	1
83594	0.366478582389	1
121260	0.150999473755	1
53905	0.0	1
57486	0.0838830076084	1
57171	0.301191583639	1
2109	0.737759299194	1
2108	2.38610145296	1
80270	0.415378850594	1
80271	0.0	1
10005	0.0	1
10007	0.392191301465	1
2639	0.288010597168	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.702600758453	1
874	0.0	1
875	1.12514268007	1
873	0.0	1
2745	0.0	1
4597	0.0	1
4594	1.11201481846	1
2030	0.0913844513605	1
4598	0.392596316934	1
9057	0.144658276235	1
57393	0.0	1
644	1.44690631873	1
5207	0.0	1
5209	0.0	1
5208	0.0	1
9045	4.20966792739	1
80308	0.387534711734	1
1788	0.0	1
1789	0.10773590529	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	0.919861851849	1
1787	0.0	1
79143	0.323855281719	1
5373	0.0	1
5372	0.0	1
8228	0.0	1
10026	0.105011414516	1
129642	0.0	1
284273	0.578081350043	1
1327	3.01073208903	1
1329	2.49506256219	1
27068	3.44480577911	1
6901	0.0489544690292	1
4200	0.00429509832556	1
50808	1.57899602586	1
2879	2.33127724274	1
84889	0.0	1
127124	0.0	1
11212	0.0671871522674	1
93183	0.529281470844	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.15310925453	1
27089	2.17399027091	1
5152	0.0	1
60559	1.23973504742	1
245973	0.0	1
245972	0.0	1
25796	0.815588772607	1
200010	0.0	1
2990	0.670079197262	1
2352	0.0	1
2356	0.0200197293371	1
10678	0.492285572267	1
9107	0.590806514515	1
57194	0.0	1
9453	0.720733002398	1
1891	nan	1
1892	1.30056455923	1
2137	0.0	1
2134	0.0	1
2135	0.0	1
4695	1.52145987841	1
4694	2.35041835632	1
4697	2.42646875494	1
4696	1.30034368776	1
4698	1.36183378113	1
953	0.0	1
952	0.0	1
955	0.336970276737	1
954	0.0	1
957	0.108448384967	1
956	0.0	1
81849	0.0	1
85365	0.859935076123	1
5160	1.19374478692	1
5161	0.0	1
5162	1.3835349847	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.696232387025	1
2645	0.0	1
3423	0.0575285817352	1
3422	1.43944868394	1
3421	1.35215538565	1
3420	1.59868738325	1
3425	0.0156018781073	1
26289	0.0	1
54600	0.0	1
10455	0.421867282916	1
387893	0.0	1
8908	0.0	1
10587	0.171448030997	1
10588	0.486820528559	1
80339	0.0	1
11182	0.0	1
11181	0.0	1
142680	0.255392617432	1
125206	0.0	1
57834	0.0	1
5305	0.789891413509	1
9468	0.0	1
1666	0.93171878009	1
4329	0.70707730743	1
593	0.0	1
594	0.0	1
3141	0.0	1
3145	0.62501040774	1
2820	0.548043184254	1
2821	1.35614593819	1
1339	0.0	1
443	0.0	1
440	2.40584668018	1
445	1.39772271576	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.0	1
39	0.241072153204	1
38	0.617505845059	1
33	0.0	1
32	0.0	1
31	0.323120379187	1
30	0.625261329394	1
37	1.34166445899	1
36	0.0	1
35	0.0	1
34	0.728067080924	1
1537	1.63723527006	1
645	1.35841572401	1
1244	0.0	1
3098	1.63502372427	1
114134	0.0	1
373156	1.04233174559	1
84890	0.506429830831	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	0.490352568713	1
56301	0.0	1
23430	0.0	1
374291	0.360144577796	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.670331680296	1
10846	0.0	1
51727	0.986287037279	1
3636	0.426730325996	1
3635	0.0	1
3632	0.399489087056	1
3633	0.0	1
3631	0.24129351909	1
60386	0.00818630119944	1
2673	0.892547559092	1
27349	0.0458794289129	1
10935	1.7144935341	1
9114	1.30776472952	1
3706	0.0	1
3707	0.0	1
3704	0.622644451788	1
4668	0.0200854858178	1
4669	0.0	1
64087	1.68301938463	1
64080	0.0052814761129	1
5172	0.0	1
9200	0.0251797632911	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	1.17949019459	1
131	0.0	1
130	0.0	1
22934	0.710133183074	1
7381	2.49814186831	1
7386	1.99324553595	1
3418	1.41899864487	1
3419	0.492028934056	1
55577	0.464135411004	1
125965	0.0	1
56954	0.803768552092	1
641371	nan	1
56953	0.0	1
166012	0.0	1
6448	0.316554176917	1
4860	0.0	1
9061	1.26636414396	1
9060	0.0	1
5333	0.0	1
160287	0.0	1
10555	0.473300051015	1
8972	0.0	1
10599	0.0	1
8974	0.0	1
84444	0.0	1
27430	1.69171850157	1
5319	0.0	1
5313	0.0	1
5315	1.89116648636	1
8801	0.492578192112	1
8802	1.37742401651	1
8803	0.772999006523	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.628754418399	1
3157	0.364198471861	1
3156	0.438980605236	1
3155	0.255044370539	1
3158	0.0	1
5406	0.0	1
1431	1.51485936726	1
79695	0.636368190279	1
5409	0.0	1
79053	0.967466568399	1
1349	1.84678306675	1
23556	0.0	1
284129	0.36480488337	1
1340	1.803907895	1
1345	4.46733571715	1
1346	0.0	1
1347	2.06629833389	1
1737	0.336084470306	1
160728	0.0	1
79586	0.132337887447	1
1503	0.306030704497	1
3033	1.16848637022	1
3081	0.0	1
8372	0.0	1
3945	0.0	1
8574	1.54920680109	1
23428	0.0	1
145226	0.0	1
56548	0.0	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.92593940919	1
4714	0.976438744254	1
4715	2.63458917705	1
4716	1.58943030144	1
4717	1.89838127181	1
4710	0.0	1
4711	1.53382964603	1
4712	1.46476653168	1
4713	0.584799891763	1
4718	1.81530322334	1
4719	0.638943167303	1
10948	0.0	1
55568	0.0529381630029	1
3074	1.1201862239	1
3712	0.132180399964	1
7389	0.350849236699	1
79901	0.0	1
6005	0.0	1
4905	0.787918734102	1
113026	0.271932535937	1
4907	0.0	1
2168	0.0	1
7390	0.0977880000493	1
5148	0.0	1
5149	0.0	1
10057	0.310726463763	1
5147	0.0	1
5144	0.0	1
134526	0.0	1
5142	0.0	1
5143	1.23434466464	1
10723	0.861933057941	1
10050	0.0	1
64077	0.106108390727	1
125	0.0	1
126	0.0	1
127	0.0	1
128	0.823299488459	1
22928	1.45419390306	1
22929	1.08959377403	1
64078	0.0	1
7084	0.0	1
3417	1.08574499528	1
116255	0.0	1
56922	0.360565833801	1
7388	2.59580928526	1
10610	0.0	1
2799	1.05488936367	1
57030	0.0	1
26002	0.0	1
6319	2.31650155656	1
9091	0.0	1
9653	0.38686549348	1
9651	0.0	1
22856	0.777549117596	1
5091	0.0	1
157506	0.0	1
5095	0.0	1
5096	1.04889863638	1
7384	0.889008896468	1
9789	2.12188058451	1
7385	1.99567396526	1
6820	0.00818630119944	1
6821	0.0	1
6822	0.0	1
2936	0.381238942605	1
2937	0.591150327657	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.0	1
1645	0.0	1
1644	0.0	1
8813	1.67862114679	1
8818	0.236539322718	1
570	0.0	1
3162	0.0	1
3163	0.38060721726	1
2805	0.661905069312	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	1.55994578709	1
375056	0.0	1
1351	2.63830343298	1
1350	3.39811787512	1
1357	0.0	1
1356	0.0	1
9869	0.604836988134	1
51529	1.83759045581	1
6489	0.0	1
6482	0.0	1
6483	0.0974772306528	1
6480	0.0	1
6487	0.424375638833	1
6484	0.0	1
58508	1.81716661921	1
114805	0.528213020447	1
8566	0.0600291939049	1
8564	0.0	1
8560	0.449261945246	1
26301	0.0	1
23632	0.0	1
