gene	mean	var
55349	0.0	1
55343	0.00754684002063	1
84912	0.671508272849	1
23443	0.509370150208	1
55293	0.20102304537	1
51268	0.0	1
343	0.0	1
3992	0.743778398028	1
3990	0.0	1
55902	0.369552988872	1
55907	0.0714372079407	1
10965	0.261287606077	1
4731	1.06749498446	1
81539	1.28030494547	1
81537	0.974732479139	1
154091	0.0	1
55586	0.0	1
292	2.76562343739	1
51604	1.23264928368	1
290	0.577748999376	1
51606	0.957188979207	1
586	1.61025168284	1
4832	0.293327025133	1
587	0.508867236837	1
56052	0.0	1
4522	1.52668427399	1
270	0.0	1
271	0.323784103413	1
275	0.326770881477	1
80201	0.0	1
108	0.0	1
109	0.0	1
56901	0.0	1
100	0.692923626991	1
107	0.0	1
9435	0.0	1
79813	0.0331673378819	1
84129	0.18295551057	1
79814	0.0	1
9415	0.0445500403986	1
10632	2.17585408554	1
53354	0.180361549556	1
10380	0.150516496565	1
8942	0.0	1
7264	0.440235597354	1
84693	0.0	1
7263	0.141894332928	1
5296	0.905908873551	1
2686	0.0	1
2687	0.0	1
5294	0.0	1
2683	0.184964322298	1
10164	0.0	1
2739	1.65840260958	1
98	0.00142146668205	1
10560	0.232479808348	1
10568	0.0	1
95	0.504287930871	1
97	0.186454769972	1
1622	2.24695096602	1
1621	0.0	1
10090	0.0	1
5184	0.777575715765	1
1629	0.811560463735	1
8836	1.19465487511	1
8833	1.40798768221	1
3340	0.0	1
5051	0.0	1
1757	0.0	1
4259	2.30533732798	1
4258	0.178794679874	1
23057	0.0	1
4257	2.4228955513	1
1178	0.0	1
5538	nan	1
29925	0.0722953715346	1
11164	1.76982285098	1
50700	0.0	1
1579	0.0	1
8760	0.286583258574	1
1573	0.0	1
1572	0.0	1
79717	0.676784540667	1
516	0.585964326968	1
1577	0.0	1
1576	0.0	1
51477	0.0137951664883	1
51478	0.436016539118	1
8540	0.471657188457	1
6572	0.0	1
6573	0.0	1
6570	0.0	1
6571	0.0	1
6576	0.58822153064	1
6574	1.70025490358	1
6575	0.0	1
6578	0.0	1
6579	0.0	1
1371	1.22739278358	1
8509	0.194174295224	1
1373	0.125378332249	1
1374	0.022441146701	1
1376	0.0	1
28965	0.0	1
2744	1.14385320938	1
23475	0.814480264431	1
2747	0.404382021099	1
2746	1.09703844916	1
23478	3.57178226124	1
4846	0.0	1
253430	0.144966411843	1
196743	0.0	1
4842	0.0	1
4843	0.0	1
55753	0.0	1
51292	1.21947327539	1
65263	0.0	1
128869	0.258622575102	1
6783	0.0	1
4729	1.41679117613	1
4728	2.98867655931	1
4724	1.1290352373	1
4726	2.00111728314	1
4720	1.35803754319	1
4723	1.60263327091	1
4722	1.12552768031	1
64849	0.277819537454	1
64841	0.683194633332	1
11282	1.87673451168	1
11285	0.0323342083972	1
247	0.0	1
117247	0.0	1
240	0.0	1
242	0.0	1
117248	0.0	1
248	0.0	1
81616	0.0	1
2271	1.08322729226	1
293	3.66163177977	1
64600	0.0	1
51102	0.214075589561	1
291	0.444430882256	1
51109	1.16602792987	1
9536	0.233918565382	1
125061	0.0	1
9245	0.0	1
122970	0.0	1
56913	0.135106417828	1
178	0.406989900398	1
175	0.5988232019	1
2053	0.0	1
2052	1.27470322303	1
4538	4.83558754141	1
30061	0.0	1
4536	4.74258274612	1
26035	0.0	1
10400	0.42779237409	1
9334	1.11950232461	1
10402	1.48586413833	1
9331	0.0	1
53343	0.415479084233	1
10390	0.16659162078	1
10396	0.0	1
54965	1.20903402922	1
54963	0.532599467991	1
2694	0.0	1
54981	0.525291665874	1
84649	0.589516930276	1
6817	0.0	1
5198	0.0420814994168	1
10087	0.611960378921	1
1962	0.0	1
115019	0.0	1
2877	0.0	1
2875	0.0	1
54187	1.03959858904	1
2878	1.21289641105	1
54344	0.589847139706	1
11238	0.0	1
79017	1.27270787208	1
23517	0.718989044019	1
1544	0.0	1
1545	1.20060783644	1
1543	0.0	1
11112	1.29406828897	1
1549	0.0	1
8714	1.41045338088	1
83733	0.0	1
549	0.897330852803	1
8029	0.0	1
51447	0.21308570269	1
765	0.0	1
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.0	1
6566	1.74464222665	1
6561	0.0	1
6560	0.0291803823959	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.412278218537	1
23464	0.149630722776	1
55326	0.322238672395	1
65985	0.100179765934	1
8443	1.37204158396	1
256435	0.0	1
55748	0.83502564719	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	1.18318349755	1
4759	0.0	1
92745	0.816733074915	1
27159	0.0	1
9962	0.104247059349	1
9963	0.0	1
60481	1.87980027671	1
2194	0.398252917011	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0826515203087	1
201562	0.470022252333	1
63917	1.37041535857	1
57419	0.0	1
94005	0.46161170641	1
79837	0.487217297192	1
7841	0.265778561594	1
4831	nan	1
4830	2.82665130582	1
4524	0.15492795076	1
84105	0.0	1
4837	1.14941968623	1
7991	0.703903470703	1
2519	1.24671734291	1
2517	1.8698305965	1
9615	0.0	1
2730	0.777351312685	1
2731	0.0	1
5298	0.561404552904	1
9348	0.0	1
10166	0.139323950393	1
10165	0.476497290845	1
5295	0.0	1
5293	0.0768933758425	1
5290	0.605778947819	1
5291	0.632365541335	1
9187	0.0	1
57094	0.0	1
5050	0.464755276757	1
83852	0.0	1
5052	2.90654988428	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.97393547436	1
54407	2.60206670292	1
54995	0.463740156669	1
4952	0.312735361399	1
4953	1.41992502356	1
1609	0.0251714636114	1
9296	2.46672326087	1
1603	2.62397426762	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	2.0535017218	1
5471	0.0209339862104	1
347734	0.458311991108	1
5277	0.0	1
5279	0.641078566429	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	0.582315511691	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.18266012489	1
3037	0.0	1
3030	1.34583647304	1
50	0.789025521418	1
3032	1.06501818563	1
52	1.262225016	1
8703	0.490817516839	1
3034	0.0	1
535	0.432127348303	1
534	0.0	1
533	1.23694696409	1
5805	0.831894419199	1
8705	0.0	1
8704	0.0997716611625	1
3036	0.0	1
8034	0.0	1
51	0.265613247542	1
132789	0.380967252064	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.144323303003	1
3295	1.064467784	1
9990	0.0	1
2997	0.0	1
8527	0.357631573881	1
8526	0.0	1
8525	0.108468271229	1
6518	0.0	1
6519	0.0	1
28231	0.0	1
28232	0.0333715687071	1
6510	0.799619031972	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.474155627277	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.95487188505	1
8706	0.0	1
23498	0.0	1
51056	0.848182653312	1
27010	0.0	1
23382	0.382373997315	1
50506	0.0	1
55790	0.201674564983	1
10998	0.0	1
10999	0.0138497486291	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.878841289931	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.396044622942	1
2181	1.14952130054	1
2180	0.409894433459	1
229	0.0	1
2184	0.739656899029	1
226	2.84206442041	1
225	0.0	1
224	0.615438893915	1
223	0.858143489339	1
222	0.0	1
221	nan	1
220	0.528218617022	1
27235	0.0	1
27232	0.0	1
6697	0.517991940423	1
9856	0.0	1
159	0.541382564006	1
93979	0.0	1
80162	0.0	1
6342	1.45689120941	1
4513	4.91899645806	1
80168	0.0	1
6185	2.68644580408	1
6184	1.46316430251	1
9420	0.0	1
200576	0.471572884457	1
5289	0.507240194512	1
2720	1.4496764423	1
5281	0.614993949375	1
113189	0.150847875581	1
5283	0.218439850015	1
5287	0.0	1
5286	0.626400506369	1
7941	0.0	1
5049	0.752043341244	1
5048	0.753420182112	1
84679	0.0	1
1806	1.03539669763	1
84002	0.698988467411	1
1800	0.0	1
1809	0.462973579054	1
1808	1.44558638402	1
9514	0.0	1
9517	0.0	1
113452	0.792012002245	1
113451	0.0839352898368	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.65935220806	1
8869	0.633945230337	1
84532	0.0	1
1491	0.261899899966	1
5464	2.91252534871	1
10201	0.0746846519075	1
5264	1.61296376815	1
2632	1.01669407755	1
8608	0.0	1
1120	0.137002240196	1
8604	0.441759294372	1
11136	0.0	1
171425	0.0	1
3029	0.538197077916	1
3028	1.3705920648	1
2983	0.0	1
2982	0.0	1
2987	1.73230964562	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.775441716214	1
527	1.89665430055	1
521	1.70395770292	1
522	1.63119315005	1
523	1.59760624065	1
83715	0.0	1
528	1.1703350527	1
8733	0.85858925657	1
4199	0.466058698159	1
4190	1.60124673343	1
4191	2.72227003306	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.443175968295	1
11000	0.212480928723	1
6507	0.675551667762	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.0991026332678	1
11343	0.272429445636	1
51022	0.519787794929	1
199974	0.0	1
160851	0.0	1
50515	0.385101876797	1
284098	0.0	1
55276	0.573591911575	1
192134	0.0	1
81579	0.371639039974	1
64834	0.858635109015	1
9942	0.0	1
55301	0.0	1
55650	0.62031383055	1
9945	0.870727847735	1
56474	0.108986284363	1
51805	0.0	1
57786	0.321137148074	1
51809	1.63688385127	1
130752	0.0	1
239	0.0	1
230	0.336565936604	1
231	0.318723111914	1
10728	2.920161369	1
2224	0.934746357845	1
441024	0.0	1
2222	0.877791082752	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.379195537582	1
26063	0.776215613119	1
26061	0.253289138912	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.0801497211288	1
2530	1.04658388838	1
2531	0.732881634235	1
2712	0.0	1
2713	0.0	1
2717	0.628448445602	1
9365	0.0	1
8985	1.71554749049	1
10690	0.0	1
9167	1.39303852986	1
56895	0.0	1
56894	0.64763835499	1
1836	0.306927238959	1
3795	0.0	1
337876	0.0	1
9563	0.620698576194	1
6240	0.643283289065	1
6241	0.778492404797	1
80025	0.425269115712	1
1956	1.80617088509	1
8871	0.67763338315	1
8876	0.0	1
8879	0.515039598543	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.0463126444293	1
5498	0.0	1
5250	2.90916114574	1
1717	0.473031989889	1
1716	1.36870038858	1
790	0.475530239919	1
1718	0.766541019713	1
9388	0.484234812886	1
400410	0.00287272839503	1
83549	0.0423833664293	1
79623	0.0	1
79751	0.0	1
257068	0.0	1
518	2.10391668246	1
29929	0.263847414953	1
29926	0.400961800272	1
513	0.376743195596	1
515	2.63924519587	1
514	3.1225313982	1
517	2.37018725037	1
29920	0.702884999975	1
8501	0.0394842159984	1
622	0.326284446543	1
8503	0.0	1
8050	0.369523245687	1
23657	0.0	1
6535	0.521876387337	1
6532	0.0	1
6533	0.595135927162	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.0	1
8611	0.168900696968	1
8613	0.760935238583	1
8612	0.425092902211	1
91734	0.0	1
115286	0.320646715003	1
11332	1.16212393999	1
8479	0.0108365965424	1
23236	0.0	1
13	0.0	1
15	0.0	1
19	1.38319658348	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	1.24638407578	1
117283	0.0	1
204	1.92904141292	1
55512	0.0	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.150170775589	1
65220	1.28265017855	1
7360	1.5040964751	1
25769	0.0	1
81490	0.331176688493	1
51146	0.0	1
5092	1.063128844	1
57134	0.0	1
64579	0.0	1
3658	0.0734827817692	1
7367	0.0	1
2098	2.13157625613	1
2525	0.0	1
80142	0.471697822183	1
80146	0.833718658444	1
26275	0.352342573343	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.00469712825422	1
9377	1.97213873257	1
10682	0.654303161509	1
81031	0.0	1
53947	0.00418623900596	1
113278	0.0	1
7368	0.0	1
8884	0.176568930904	1
7366	0.0	1
8883	1.37467489663	1
90701	0.637372984992	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	1.00332070229	1
9394	0.0459292893226	1
9390	0.0	1
1727	1.62664708	1
788	0.0	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.110350985773	1
509	2.88215133402	1
506	2.23903891816	1
1036	0.0	1
501	0.60513586497	1
635	0.0	1
1215	0.0	1
4245	0.362960367411	1
6521	0.0	1
6520	0.752875154555	1
6523	0.0	1
6522	0.443357733728	1
6524	0.0	1
6526	0.71890919507	1
6528	0.0	1
8260	0.427098406632	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.213429863489	1
8402	0.276203644557	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0375174291533	1
2132	0.718201349536	1
5836	0.663081371543	1
5837	0.0	1
5834	0.701247193183	1
5832	1.33191691696	1
27115	0.0	1
5831	0.963850689201	1
11254	0.0	1
2131	1.50052173839	1
11253	0.496682967057	1
64816	0.0	1
9926	1.08288043011	1
216	0.0	1
64781	0.0994031433799	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.0	1
211	0.656338032764	1
218	0.0	1
219	0.0535673238171	1
6648	1.49552727882	1
6649	0.0	1
6646	0.768264145878	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.03435281768	1
6390	1.0570776396	1
6391	0.883464731676	1
10327	0.858323237891	1
5019	0.0	1
4891	0.0863705037505	1
51703	1.81567770452	1
9498	0.0	1
9497	0.105286350383	1
79966	0.0	1
2806	0.97248996862	1
1854	2.22283911679	1
4967	0.444165489946	1
162417	0.0	1
2729	0.746052912361	1
847	0.652643417082	1
7378	0.836757899585	1
84720	0.0	1
8898	0.320437822336	1
8897	0.0188764668702	1
7372	0.231141630209	1
7371	0.62090836932	1
54539	1.93951550692	1
9194	0.0	1
80864	0.144150081625	1
9197	0.484901368471	1
10257	0.302364177136	1
5238	0.0756533148168	1
1738	1.64399542391	1
