gene	mean	var
55349	0.0	1
55343	0.0933596262654	1
84912	0.769404248807	1
23443	0.246208934899	1
55293	0.227021194797	1
51268	0.0	1
343	0.0	1
3992	0.342239520245	1
3990	0.0	1
55902	0.377695937875	1
55907	0.464523458698	1
10965	0.253015879253	1
4731	0.903788810688	1
81539	0.0	1
81537	0.336359638994	1
154091	0.0	1
55586	0.0	1
292	3.37719608368	1
51604	0.687877277543	1
290	0.0	1
51606	1.26778061497	1
586	0.0	1
4832	0.140181785693	1
587	0.364633783854	1
56052	0.117529251031	1
4522	1.55898295797	1
270	0.0	1
271	0.37766662729	1
275	0.0	1
80201	0.0	1
108	0.0	1
109	0.251693002805	1
56901	0.0	1
100	0.0134287434422	1
107	0.0	1
9435	0.687482943033	1
79813	0.178208816922	1
84129	0.197629273019	1
79814	0.0	1
9415	0.0	1
10632	2.04667263482	1
53354	0.0	1
10380	0.0	1
8942	0.0	1
7264	0.50876065201	1
84693	0.0815541027408	1
7263	0.400664962072	1
5296	0.610326027211	1
2686	0.273090669635	1
2687	0.0	1
5294	0.0	1
2683	0.142341823229	1
10164	0.0	1
2739	2.0160890054	1
98	0.0	1
10560	0.964651630314	1
10568	0.0	1
95	0.285430409628	1
97	0.662724693456	1
1622	2.98617222243	1
1621	0.0	1
10090	0.0	1
5184	1.14013108295	1
1629	1.06893778012	1
8836	1.50163674761	1
8833	1.58835585775	1
3340	0.215776295523	1
5051	0.0	1
1757	0.0	1
4259	2.12334868178	1
4258	0.530716132424	1
23057	0.0	1
4257	2.32663781017	1
1178	0.0	1
5538	nan	1
29925	0.551556918944	1
11164	1.13126717794	1
50700	0.0	1
1579	0.0	1
8760	0.485462490443	1
1573	0.0	1
1572	0.0	1
79717	0.798799204523	1
516	0.963058871245	1
1577	0.0	1
1576	0.0	1
51477	0.0	1
51478	0.891113502712	1
8540	0.830817417902	1
6572	0.0	1
6573	0.0165408341189	1
6570	0.0	1
6571	0.0	1
6576	0.655834641789	1
6574	2.54135441375	1
6575	0.0	1
6578	0.0	1
6579	0.0	1
1371	0.634403605161	1
8509	0.0	1
1373	0.596679001124	1
1374	0.172420878024	1
1376	0.0903718948377	1
28965	0.0	1
2744	2.2075319217	1
23475	1.14488372659	1
2747	0.181633624685	1
2746	0.635340010543	1
23478	4.02337733731	1
4846	0.0	1
253430	0.0	1
196743	0.0	1
4842	0.0	1
4843	0.0	1
55753	0.0	1
51292	0.352191260357	1
65263	0.0	1
128869	0.338599641152	1
6783	0.0	1
4729	1.41857073088	1
4728	2.54411204647	1
4724	0.834227960732	1
4726	1.80924628788	1
4720	1.3689051623	1
4723	1.14279503836	1
4722	1.00562420013	1
64849	0.0	1
64841	0.464716740377	1
11282	1.11408155219	1
11285	0.183250259184	1
247	0.0	1
117247	0.0	1
240	0.0	1
242	0.0	1
117248	0.0	1
248	0.0	1
81616	0.0	1
2271	1.44519460147	1
293	2.42376023235	1
64600	0.0	1
51102	0.280770877661	1
291	0.882368356456	1
51109	1.47509844499	1
9536	0.0	1
125061	0.0	1
9245	0.0	1
122970	0.0	1
56913	0.231297499226	1
178	0.543335278422	1
175	1.01918821474	1
2053	0.0	1
2052	0.596779446561	1
4538	4.99249647769	1
30061	0.0	1
4536	4.13170293589	1
26035	0.0	1
10400	0.388687626471	1
9334	1.44751406049	1
10402	1.82917039741	1
9331	0.972387818515	1
53343	0.579248842509	1
10390	0.403674441739	1
10396	0.0	1
54965	1.36408547484	1
54963	0.341265435008	1
2694	0.0	1
54981	0.328074108536	1
84649	0.0	1
6817	0.0	1
5198	0.409141124551	1
10087	0.676022827154	1
1962	0.0	1
115019	0.0	1
2877	0.0	1
2875	0.0	1
54187	1.393497118	1
2878	0.0	1
54344	0.460292209246	1
11238	0.0	1
79017	1.32221051041	1
23517	0.965721325229	1
1544	0.0	1
1545	0.0	1
1543	0.0	1
11112	1.01167767769	1
1549	0.0	1
8714	0.0	1
83733	0.0	1
549	0.268650905878	1
8029	0.0	1
51447	0.22499578734	1
765	0.0	1
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.0	1
6566	2.36020023419	1
6561	0.0	1
6560	0.0	1
6563	0.0	1
410	0.0387161466897	1
411	0.0	1
412	0.0	1
1384	0.124008881337	1
23464	0.829076607189	1
55326	0.787414424412	1
65985	0.289509577073	1
8443	0.759050379283	1
256435	0.110723044625	1
55748	0.925915825461	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.881233432672	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.985362551284	1
9963	0.0	1
60481	1.91161991388	1
2194	0.9601246255	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.858214310741	1
63917	0.62151354225	1
57419	0.0	1
94005	0.45632340531	1
79837	0.571548387498	1
7841	0.289421160484	1
4831	nan	1
4830	2.49923122908	1
4524	0.099534048894	1
84105	0.0	1
4837	0.0530898674454	1
7991	1.28856742874	1
2519	1.1941713179	1
2517	1.86878055666	1
9615	0.0	1
2730	0.489967470048	1
2731	0.106349548133	1
5298	0.472885689094	1
9348	0.0	1
10166	0.130629945581	1
10165	1.05978666753	1
5295	0.894641082695	1
5293	1.50630312627	1
5290	0.401601295	1
5291	0.985399876364	1
9187	0.0	1
57094	0.0	1
5050	0.621862941149	1
83852	0.326267054769	1
5052	3.42924894542	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	2.13001119743	1
54407	0.99371994332	1
54995	0.417559505225	1
4953	0.883502447899	1
1609	0.0	1
9296	1.9197426939	1
1603	1.93407872742	1
1607	0.0	1
1606	0.0	1
8854	0.0	1
5476	1.4249482999	1
5471	0.0518013483939	1
347734	1.55203038842	1
5277	0.259154429472	1
5279	0.507304395756	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.08587773717	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.956547851737	1
2992	1.88137843894	1
3037	0.278253668673	1
3030	1.89258714427	1
50	1.43580105029	1
3032	1.98571506318	1
52	1.41601725645	1
8703	0.366388099961	1
3034	0.0	1
535	0.821717205859	1
534	0.0	1
533	1.63801188548	1
5805	0.678156672059	1
8705	0.0	1
8704	0.0824622814153	1
3036	0.0	1
8034	0.0	1
51	0.0	1
132789	0.0	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.0	1
5136	0.0	1
9990	0.0	1
2997	0.203469822003	1
8527	0.0878542978886	1
8526	0.0	1
8525	0.0	1
6518	0.0	1
6519	0.0	1
28231	0.231417298238	1
28232	0.0	1
6510	0.773585983038	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.418438756871	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	4.8707641063	1
8706	0.0	1
23498	0.0	1
51056	1.07012855001	1
27010	0.0	1
23382	0.20125009589	1
50506	0.0	1
55790	0.314765414278	1
10998	0.0	1
10999	0.240003935139	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.571823827202	1
27124	0.0	1
60490	0.0	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.0135724745693	1
2181	2.44633927134	1
2180	1.33907543269	1
229	0.0	1
2184	0.719693664935	1
226	3.4738086476	1
225	0.0	1
224	0.562169733058	1
223	1.27668724966	1
222	0.0	1
220	1.90394578977	1
27235	0.477341234483	1
27232	0.0	1
6697	0.493844576241	1
9856	0.0	1
159	0.760981722891	1
93979	0.0	1
80162	0.0	1
6342	1.53481166856	1
4513	4.80848831095	1
80168	0.0	1
6185	2.79928519497	1
6184	1.79629942677	1
9420	0.0	1
200576	0.746041270168	1
5289	0.775660706074	1
2720	0.961696509738	1
5281	0.470477249936	1
113189	0.341747976225	1
5283	0.363458365683	1
5287	0.0374189665224	1
5286	1.10031076912	1
7941	0.0	1
5049	0.633486488746	1
5048	0.618673945128	1
84679	0.0	1
1806	0.0	1
84002	0.31413974857	1
1800	0.0	1
1809	0.0	1
1808	0.479196253218	1
9514	0.0	1
9517	0.0	1
113452	0.117529565003	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.453429277152	1
7306	1.46158426755	1
3251	1.44592584473	1
8869	1.16646311317	1
84532	0.0	1
1491	0.502999706933	1
5464	1.79975201105	1
10201	0.0	1
10195	1.32961638473	1
2632	0.986925845938	1
8608	0.0	1
1120	0.29213669208	1
8604	0.395357650179	1
11136	0.0	1
171425	0.0	1
3029	0.525819451005	1
3028	1.2449943514	1
2983	0.0	1
2982	0.0	1
2987	0.922191147138	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	1.93785570155	1
527	2.23918257977	1
521	1.67433964836	1
522	2.20495126746	1
523	1.57649543032	1
83715	0.0	1
528	1.67912623954	1
8733	1.07604167556	1
4199	0.672378560539	1
4190	2.86223552479	1
4191	1.47836645812	1
197258	0.0	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	1.99372827334	1
11000	1.06172594564	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.331150247583	1
11343	0.0	1
51022	1.02985205976	1
199974	0.0	1
160851	0.0	1
50515	1.76914875657	1
284098	0.0878103241751	1
55276	0.503319717041	1
192134	0.0	1
81579	0.317498555908	1
64834	0.755918622791	1
9942	0.0	1
55301	0.0	1
55650	0.586352397509	1
9945	0.0	1
56474	0.00500397048643	1
51805	0.33721093282	1
57786	1.42054976348	1
51809	0.0	1
130752	0.0	1
239	0.0	1
230	0.0	1
231	1.20460813641	1
10728	2.70228119104	1
2224	1.57273947467	1
441024	0.0	1
2222	2.30083406807	1
5146	0.0	1
5145	0.0	1
4507	0.0851339231268	1
5140	0.279218753446	1
5141	0.0	1
26063	1.63631414239	1
26061	0.756919217069	1
64499	0.0	1
80150	0.773636723153	1
2538	0.0	1
2539	0.0116627154717	1
2530	0.0157235573757	1
2531	0.557134195765	1
2712	0.0	1
2713	0.185094043964	1
2717	1.1149212217	1
9365	0.0	1
8985	1.85874792079	1
10690	0.0	1
9167	1.4809795874	1
56895	0.0	1
56894	0.42082432408	1
1836	1.55838144525	1
3795	0.0052817823786	1
337876	0.0464887255407	1
9563	0.135779887593	1
6240	1.58613985059	1
6241	2.62443242151	1
80025	1.15733382003	1
1956	0.0	1
8871	0.0	1
8876	0.0	1
8879	0.301667115571	1
3242	0.0	1
54511	0.0	1
84706	0.0	1
84701	0.0	1
9016	0.0679553538353	1
5498	0.0	1
5250	3.31762217136	1
1717	0.770131749982	1
1716	1.46221270922	1
790	0.805242658006	1
1718	1.74745198158	1
9388	0.0	1
400410	0.247262846876	1
83549	0.178684533626	1
79623	0.0	1
79751	0.0	1
257068	0.0	1
518	2.90902560399	1
29929	0.971692036647	1
29926	0.642564067059	1
513	1.00151519418	1
515	3.13292627052	1
514	3.31366532572	1
517	1.70234501414	1
29920	0.56407600375	1
8501	0.0	1
622	0.460746679229	1
8503	2.4576280918	1
8050	0.517991175694	1
23657	0.41085565684	1
6535	0.845366938984	1
6532	0.0	1
6533	0.0	1
6530	0.0	1
6538	0.0	1
2882	0.0	1
7498	0.0	1
206358	0.238609464906	1
8611	0.262196954129	1
8613	1.12926944121	1
8612	0.0	1
91734	0.0	1
115286	0.866860956685	1
11332	2.62436669019	1
8479	0.29035215939	1
23236	0.589647202894	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.411185305833	1
