gene	mean	var
55349	0.0	1
55343	0.10228043013	1
84912	0.562831037789	1
23443	0.091878392398	1
55293	0.0236404164331	1
51268	0.0	1
343	0.0	1
3992	0.899655378989	1
3990	0.0	1
55902	1.06622626912	1
55907	0.283457500563	1
10965	0.227791999502	1
4731	0.99173769492	1
81539	1.8823534991	1
81537	0.233425463963	1
154091	0.0	1
55586	0.0	1
292	2.76770737296	1
51604	0.786723763419	1
290	0.709948734065	1
51606	1.10086242544	1
586	1.85677667634	1
4832	0.364330163821	1
587	0.367981813714	1
56052	0.0	1
4522	1.09099794047	1
270	0.0	1
271	0.160139326453	1
275	0.0	1
80201	1.70204732241	1
108	0.0	1
109	0.0	1
56901	0.0	1
100	0.591756542391	1
107	0.0	1
9435	0.0	1
79813	0.348634546996	1
84129	0.346518340322	1
79814	0.0	1
9415	0.382076830291	1
10632	2.53609660064	1
53354	0.0	1
10380	0.188915972349	1
8942	0.0	1
7264	0.919123881814	1
84693	0.0	1
7263	0.32535362712	1
5296	0.982186655312	1
2686	0.015956251258	1
2687	0.0	1
5294	0.0	1
2683	0.175142488317	1
10164	0.0	1
2739	2.04599988333	1
98	0.0604799642348	1
10560	0.067753502675	1
10568	0.0	1
95	0.0	1
97	0.0276849045126	1
1622	1.86039050338	1
1621	0.0	1
10090	0.0	1
5184	0.189258197104	1
1629	1.01476646889	1
8836	0.75107082101	1
8833	1.15036124793	1
3340	0.309657555766	1
5051	0.0	1
1757	0.0	1
4259	2.19127923993	1
4258	0.44884556595	1
23057	0.168231037102	1
4257	3.00675586563	1
1178	0.0	1
5538	nan	1
29925	0.106048161348	1
11164	1.60477937519	1
50700	0.0	1
1579	0.0	1
8760	0.486883758082	1
1573	0.0	1
1572	0.0	1
79717	0.739926278959	1
516	0.841896647382	1
1577	0.0	1
1576	0.0	1
51477	0.377069349012	1
51478	0.4668291133	1
8540	0.171930374988	1
6572	0.0	1
6573	0.410393688312	1
6570	0.0	1
6571	0.0	1
6576	0.472054301666	1
6574	1.00343168601	1
6575	0.0	1
6578	0.0	1
6579	0.0	1
1371	0.0161092273457	1
8509	0.139321278916	1
1373	0.0	1
1374	0.22334538644	1
1376	0.0	1
28965	0.0	1
2744	3.50559804239	1
23475	2.46468618164	1
2747	0.0	1
2746	0.674845646507	1
23478	3.91095237708	1
4846	0.0	1
253430	0.0	1
196743	0.0	1
4842	0.0	1
4843	0.0	1
55753	0.0	1
51292	0.443678413933	1
65263	0.0169640444181	1
128869	0.324954550045	1
6783	0.0	1
4729	1.63046634052	1
4728	2.02025587022	1
4724	1.05050284389	1
4726	1.79548372091	1
4720	1.60801180565	1
4723	1.3372052156	1
4722	0.838270730508	1
64849	0.0	1
64841	0.743164737258	1
11282	1.74137326778	1
11285	0.0171288296505	1
247	0.0	1
117247	0.0	1
240	0.0	1
242	0.0	1
117248	0.0	1
248	0.0	1
81616	0.0	1
2271	1.35180720029	1
293	2.27129933773	1
64600	0.0	1
51102	0.16257606372	1
291	0.459969236489	1
51109	0.736722636608	1
9536	0.0	1
125061	0.0	1
9245	0.509127104859	1
122970	0.0	1
56913	0.0719103693406	1
178	0.507142867657	1
175	0.681818427743	1
2053	0.0	1
2052	0.873227853027	1
4538	4.76772592493	1
30061	0.524380560268	1
4536	4.36097199117	1
26035	0.0	1
10400	0.482010949401	1
9334	1.64594296828	1
10402	1.36579475913	1
9331	0.0	1
53343	0.523844551144	1
10390	0.18632497299	1
10396	0.0	1
54965	0.243469852164	1
54963	0.350900251853	1
2694	0.0	1
54981	0.212421800942	1
84649	0.0	1
6817	0.580195937181	1
5198	0.304760889721	1
10087	0.452685540964	1
1962	0.0	1
115019	0.0	1
2877	0.0	1
2875	0.0	1
54187	1.08493307818	1
2878	1.12330506189	1
54344	0.782849214885	1
11238	0.0	1
79017	0.858825750211	1
23517	0.832303826988	1
1544	0.0	1
1545	0.130136843589	1
1543	0.0	1
11112	1.04446432268	1
1549	0.0	1
8714	2.12609311236	1
83733	0.0	1
549	0.604132151334	1
8029	0.0	1
51447	0.478591701684	1
765	0.0	1
8534	0.0	1
6568	0.0	1
6565	0.0	1
6564	0.0	1
6567	0.0	1
6566	1.7818513321	1
6561	0.0	1
6560	0.121969796918	1
6563	0.0	1
410	0.0	1
411	0.0	1
412	0.0	1
1384	0.283681192702	1
23464	0.0824483402464	1
55326	0.739376215141	1
65985	0.316585951067	1
8443	1.08490518522	1
256435	0.0	1
55748	1.16297766612	1
366	0.0	1
383	0.0	1
384	0.0	1
4758	0.990977139559	1
4759	0.0	1
92745	0.0	1
27159	0.0	1
9962	0.0	1
9963	0.0	1
60481	1.93676789234	1
2194	0.560904357581	1
250	0.0	1
251	0.0	1
55811	0.0	1
2203	0.0	1
124935	0.0	1
57678	0.0	1
201562	0.737877590422	1
63917	0.685317384698	1
57419	0.0	1
94005	0.649514124211	1
79837	0.61639302856	1
7841	0.220433679012	1
4831	nan	1
4830	2.8683930917	1
4524	0.00619335219377	1
84105	5.62735353325e-05	1
4837	2.20690594881	1
7991	1.18693859373	1
2519	0.671121854191	1
2517	0.484583133936	1
9615	0.738627208127	1
2730	0.205203455034	1
2731	0.0	1
5298	0.960343723618	1
9348	0.0	1
10166	0.156779844833	1
10165	0.349093931259	1
5295	0.556048528512	1
5293	0.173900897444	1
5290	0.524182902488	1
5291	0.469446457436	1
9187	0.0	1
57094	0.0	1
5050	0.261054149638	1
83852	0.0	1
5052	2.97742549344	1
5053	0.0	1
84076	0.0	1
1811	0.0	1
10768	1.85526037994	1
54407	2.71136273524	1
54995	0.328711668664	1
4953	1.50815127897	1
1609	0.112220946216	1
9296	1.69368593353	1
1603	1.72876407618	1
1607	0.0	1
1606	0.220297798579	1
8854	0.0	1
5476	1.32555679083	1
5471	0.119811520708	1
347734	1.03319715723	1
5277	0.0	1
5279	0.998537905607	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.88644526092	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	1.12716951473	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.12566615501	1
3037	0.0	1
3030	1.13467807956	1
50	0.505858205733	1
3032	1.42235681621	1
52	1.26882569764	1
8703	0.707689917372	1
3034	0.0	1
535	0.517741607377	1
534	0.0	1
533	1.02222337547	1
5805	0.552930784588	1
8705	0.0	1
8704	0.175733879023	1
3036	0.0	1
8034	0.0	1
51	0.364770657985	1
132789	0.633525082903	1
5137	0.0904217453692	1
8529	0.0	1
8528	0.0	1
53	0.0896885420385	1
3295	1.02683402035	1
9990	0.0	1
2997	0.0665917606377	1
8527	0.106069400907	1
8526	0.0871207422087	1
8525	0.137783667045	1
6518	0.0	1
6519	0.0	1
28231	0.0	1
28232	0.00998490525064	1
6510	0.877991274339	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.0257603748865	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	1.72626461102	1
8706	0.0	1
23498	0.0	1
51056	0.976214823737	1
27010	0.968099547957	1
23382	0.0	1
50506	0.0	1
55790	0.0	1
10998	0.0	1
10999	0.0690017920118	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.892479875388	1
27124	0.0	1
60490	0.0	1
64132	0.0326929791222	1
64131	0.0	1
124637	0.0	1
2182	0.311659365407	1
2181	0.498579487551	1
2180	0.611570994044	1
229	0.0	1
2184	0.272294039344	1
226	2.98247268738	1
225	0.0	1
224	0.187862704018	1
223	0.8781313724	1
222	0.0	1
221	nan	1
220	1.18338120287	1
27235	0.366695700216	1
27232	0.0	1
6697	0.312495583581	1
9856	0.0	1
159	0.634419767406	1
93979	0.0	1
80162	0.0	1
6342	1.32187280483	1
4513	4.63340921902	1
80168	0.0	1
6185	2.1409073781	1
6184	1.37552387907	1
9420	0.0	1
200576	0.247344707799	1
5289	0.434412902228	1
2720	0.992512884696	1
5281	0.583347455005	1
113189	0.188353269077	1
5283	0.0	1
5287	0.10801145242	1
5286	1.19698477461	1
7941	0.0	1
5049	0.907952057909	1
5048	0.923343575198	1
84679	0.0	1
1806	0.470125810249	1
84002	0.195201597797	1
1800	0.0	1
1809	1.16305620604	1
1808	1.92088683583	1
9514	0.0020502991268	1
9517	0.601823677204	1
113452	0.631284257763	1
113451	0.0240785250966	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.41346233909	1
8869	0.0	1
84532	0.0	1
1491	0.451702144797	1
5464	2.37000552571	1
10201	0.000340004452157	1
10195	0.852067007029	1
2632	0.874528093323	1
8608	0.0	1
1120	0.0954515382429	1
8604	0.00149700900653	1
11136	0.0	1
171425	0.0	1
3029	0.379831977178	1
3028	0.851762744472	1
2983	0.0	1
2982	0.2641245629	1
2987	1.25404508413	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.617115910589	1
527	2.04480446655	1
521	1.6626670975	1
522	1.9333719756	1
523	0.900207563022	1
83715	0.0	1
528	0.997844052241	1
8733	0.882627619296	1
4199	0.441335571634	1
4190	1.67167843891	1
4191	1.46500025771	1
197258	0.271320831219	1
197257	0.0	1
195814	0.0	1
4351	0.0	1
8288	0.0	1
4353	0.0	1
6509	0.306539577093	1
11000	0.915318029674	1
6507	0.0	1
6506	0.0	1
6505	0.367433579137	1
79611	0.0	1
438	0.0	1
23483	0.0	1
11343	0.619937253508	1
51022	0.997505375712	1
199974	0.0	1
160851	0.0	1
50515	0.39280065211	1
284098	0.1004515252	1
55276	0.465329340699	1
192134	0.0	1
81579	0.552810614846	1
64834	0.713804207482	1
9942	0.0	1
55301	0.0	1
55650	0.425048531601	1
9945	0.0	1
56474	0.0	1
51805	0.0	1
57786	0.265381700623	1
51809	1.26684564233	1
130752	0.0	1
239	0.0	1
230	0.338615731894	1
231	2.07462639722	1
10728	3.20672833642	1
2224	1.22499861808	1
441024	0.0	1
2222	1.09011938447	1
5146	0.0	1
5145	0.0	1
4507	0.0	1
5140	0.0	1
5141	0.0	1
26063	1.79288887121	1
26061	0.0475293668762	1
64499	0.0	1
80150	0.0221033098773	1
2538	0.0	1
2539	0.538448102844	1
2530	0.385064930726	1
2531	0.394839291902	1
