gene	mean	var
347734	0.657675443382	1
5277	0.0	1
5279	0.678338663601	1
7054	0.0	1
2998	0.0	1
1158	0.0	1
8639	0.0	1
8140	1.54050674273	1
1152	nan	1
1555	0.0	1
1551	0.0	1
1553	0.0	1
29124	0.0	1
3038	0.0	1
1557	0.0	1
55	0.0	1
54	0.0	1
2992	1.46393539414	1
3037	0.0	1
3030	1.54662694607	1
50	1.21395180024	1
3032	1.00224360824	1
52	1.22869421209	1
8703	0.97731740352	1
3034	0.0	1
535	0.629826899119	1
534	0.0	1
533	1.88523637764	1
5805	0.396253576391	1
8705	0.0	1
8704	0.121569812143	1
3036	0.0	1
8034	0.0	1
51	0.0	1
132789	0.0	1
5137	0.0	1
8529	0.0	1
8528	0.0	1
53	0.48168336321	1
3295	0.879136544374	1
9990	0.0	1
2997	0.0	1
8527	0.0	1
8526	0.103387863333	1
8525	0.0	1
6518	0.0	1
6519	0.0	1
28231	0.174236345706	1
28232	0.87351120022	1
6510	1.4945410655	1
6511	0.0	1
6512	0.0	1
6513	0.0	1
6514	0.0	1
6515	0.0	1
6517	0.0	1
3292	0.0	1
3620	0.0	1
3293	0.0	1
427	0.818058016386	1
8706	0.0	1
23498	0.0	1
51056	2.58727425352	1
27010	0.0	1
23382	0.0487863542181	1
50506	0.0	1
55790	0.0	1
10998	0.43603520015	1
10999	0.178073948262	1
84812	0.0	1
10993	0.0	1
55315	0.0	1
55312	0.0715532220532	1
27124	0.0	1
60490	0.64539220957	1
64132	0.0	1
64131	0.0	1
124637	0.0	1
2182	0.0	1
2181	0.701467269957	1
2180	0.162586974078	1
229	0.0	1
2184	0.0509782398714	1
226	2.59901686221	1
225	0.0	1
224	0.223892416893	1
223	0.889393347135	1
222	0.0	1
220	0.0	1
27235	0.0243277335187	1
27232	0.0	1
6697	0.0	1
9856	0.0	1
159	0.313217547044	1
93979	0.0	1
80162	0.0	1
6342	1.41620586468	1
4513	4.47400477827	1
80168	0.0	1
6185	2.66587003851	1
6184	2.07355838489	1
9420	0.0	1
200576	0.47010590647	1
5289	0.79806036652	1
2720	0.885073198542	1
5281	0.606713997848	1
113189	0.0	1
5283	0.0	1
5287	0.0	1
5286	0.462348069771	1
7941	0.0	1
5049	0.637370595768	1
5048	0.29741976069	1
84679	0.0	1
1806	0.381140179235	1
84002	0.0	1
1800	0.0	1
1809	0.0	1
1808	1.34087651081	1
9514	0.0	1
9517	0.331532143993	1
113452	0.0	1
113451	0.0	1
159963	0.0	1
246213	0.0	1
8867	0.0	1
7306	0.0	1
3251	1.1743105321	1
8869	0.17143207384	1
84532	0.170627537461	1
1491	1.34184268468	1
5464	2.55453010895	1
10201	0.120505057349	1
10195	1.37379232469	1
2632	0.509198730785	1
8608	0.0	1
1120	0.374009355982	1
8604	0.449333557115	1
11136	0.0	1
171425	0.0	1
3029	0.623901418605	1
3028	1.66823058974	1
2983	0.0	1
2982	0.0	1
2987	1.26672121129	1
2986	0.0	1
2984	0.0	1
525	0.0	1
526	0.376394557727	1
527	1.69624433155	1
521	1.54430893857	1
522	2.01997169529	1
523	1.53156186371	1
83715	0.0	1
528	0.772571847874	1
8733	0.96799988414	1
4199	0.943503601309	1
4190	1.52360705137	1
4191	2.37459620111	1
197258	0.0639238573027	1
197257	0.0	1
195814	0.0	1
4351	0.337933505599	1
8288	0.0	1
4353	0.0	1
6509	1.87536981776	1
11000	0.550456766437	1
6507	0.0	1
6506	0.0	1
6505	0.0	1
79611	0.0	1
438	0.0	1
23483	0.154859866266	1
11343	0.357617952756	1
51022	0.947946293799	1
199974	0.0	1
160851	0.0	1
50515	0.0	1
284098	0.0	1
55276	0.277796036478	1
192134	0.0	1
81579	0.449785933858	1
64834	0.698025250149	1
9942	0.0	1
55301	0.0	1
55650	1.05279308854	1
9945	0.0	1
56474	0.0	1
51805	0.00722789422588	1
57786	0.325728577868	1
51809	0.260454688867	1
130752	0.0	1
239	0.0	1
230	0.644284534601	1
231	1.31938050508	1
10728	3.03592474507	1
2224	2.01970306368	1
441024	0.0	1
2222	2.2010224116	1
5146	0.0	1
5145	0.0	1
4507	0.058826379897	1
5140	0.00215855018307	1
5141	0.221959797231	1
26063	0.417343024326	1
26061	0.0	1
64499	0.0	1
80150	0.0	1
2538	0.0	1
2539	0.0	1
2530	0.269784101203	1
2531	0.693159905267	1
2712	0.0	1
2713	0.0	1
2717	0.684415181497	1
9365	0.0	1
8985	1.18403241345	1
10690	0.0	1
9167	1.58674790788	1
56895	0.0	1
56894	0.629079683913	1
1836	0.282623672759	1
3795	0.0620320432864	1
337876	0.0	1
9563	0.0	1
6240	0.682575086192	1
6241	0.899090104434	1
80025	0.271681003583	1
1956	0.0	1
8871	0.0	1
8876	0.0	1
8879	0.0629435260028	1
3242	0.0	1
54511	0.0	1
84706	0.666849950829	1
84701	0.0	1
9016	0.0699116177473	1
5498	0.246636484525	1
5250	3.0503227901	1
1717	1.42419097894	1
1716	0.976814931802	1
790	0.852776033231	1
1718	1.45330873752	1
9388	0.0	1
400410	0.128868498092	1
83549	0.0	1
79623	0.273480665662	1
79751	0.00957142038198	1
257068	0.0	1
518	2.29361776544	1
29929	0.584797863794	1
29926	0.269784101203	1
513	1.74964351404	1
515	2.1538141346	1
514	2.69342854145	1
517	2.35918888047	1
29920	1.37971120348	1
8501	1.29565510207	1
622	0.248638107283	1
8503	0.367259441665	1
8050	0.207272263746	1
23657	0.695764951705	1
6535	0.0841683619153	1
6532	0.0	1
6533	0.234060238815	1
6530	0.0	1
6538	0.0	1
2882	0.760140643582	1
7498	0.235197567189	1
206358	0.0	1
8611	0.0	1
8613	0.043973948044	1
8612	0.0	1
91734	0.0	1
115286	0.405329720091	1
11332	0.183288355811	1
8479	0.6022431142	1
23236	0.0596276463066	1
13	0.0	1
15	0.0	1
19	0.0	1
18	0.0	1
27034	0.0	1
26290	0.0	1
64802	0.0	1
9955	0.0	1
9956	0.0	1
9951	0.0	1
56848	0.0	1
9953	0.0	1
203	0.0	1
117283	0.0	1
204	3.71109786002	1
55512	0.0134396208794	1
80704	0.0	1
166785	0.0	1
686	0.0	1
135152	0.0	1
2235	0.431888315922	1
65220	3.1087496704	1
7360	0.954626134449	1
25769	0.0	1
81490	0.0783889883088	1
51146	0.0	1
5092	0.227466670538	1
57134	0.0	1
64579	0.0	1
3658	0.391997994064	1
7367	0.0	1
2098	0.856856693308	1
2525	0.0	1
80142	0.362044844764	1
80146	0.086650815319	1
26275	0.988031101163	1
8277	0.0	1
26279	0.0	1
4881	0.0	1
4882	0.0	1
9377	3.16748892376	1
10682	1.37959287138	1
81031	0.0	1
53947	0.0	1
113278	0.0	1
7368	0.0	1
8884	0.352581964805	1
7366	0.0	1
8883	1.13180251088	1
90701	2.66406626529	1
132158	0.0	1
84735	0.0	1
54658	0.0	1
10229	0.0	1
80854	0.999631150911	1
9394	0.00640897790256	1
9390	0.0	1
1727	1.01314342577	1
788	0.631154106953	1
1723	0.0	1
83884	0.0	1
5625	0.0	1
3000	0.0	1
1588	0.0	1
1589	0.0	1
1582	0.0	1
1583	0.0	1
1580	0.0	1
1581	0.0	1
1586	0.0	1
1584	0.0	1
137964	0.196897916777	1
509	2.58546311481	1
506	2.49773478447	1
1036	0.0	1
501	0.0	1
635	0.0	1
1215	0.0	1
4245	0.390230657402	1
6521	0.0	1
6520	1.73736184883	1
6523	0.0	1
6522	0.108472532008	1
6524	0.0	1
6526	0.249951570054	1
6528	0.0	1
8260	0.87818248333	1
1103	0.0	1
5244	0.0	1
1109	0.0	1
11320	0.0	1
8402	0.0380734795774	1
151531	0.0	1
51005	0.0	1
51004	0.0	1
55217	0.0	1
8310	0.0	1
2132	0.0	1
5836	0.0	1
5837	0.0	1
5834	0.178109963145	1
5832	1.32952269237	1
27115	0.0	1
5831	1.36177642398	1
11254	0.0	1
2131	0.0	1
11253	0.549172130833	1
64816	0.0	1
9926	0.311144368809	1
216	0.0	1
64781	0.29343873601	1
116369	0.0	1
215	0.0	1
212	0.0	1
55500	0.186020507307	1
211	0.595646590045	1
218	0.0	1
219	0.0	1
6648	0.00953817465559	1
6649	0.0	1
6646	0.451705369575	1
140679	0.0	1
51179	0.0	1
93010	0.0	1
57127	0.0	1
6392	1.70005970697	1
6390	1.27554153463	1
6391	0.980364000753	1
10327	1.45190508091	1
5019	0.846297181103	1
4891	0.177748383957	1
51703	0.464882905813	1
9498	0.0	1
9497	0.0	1
79966	0.0	1
2806	1.22708643327	1
1854	4.90068164808	1
4967	0.510385044542	1
162417	0.0	1
2729	0.976951743401	1
847	1.36080058658	1
7378	0.0	1
84720	0.137290825543	1
8898	0.0674088603622	1
8897	0.0322764388425	1
7372	0.254983769979	1
7371	0.872848249167	1
54539	1.72645048518	1
9194	0.0	1
80864	0.21122397493	1
9197	1.06817445428	1
10257	0.177346335492	1
5238	0.0	1
1738	1.78301168498	1
5230	2.75816736722	1
5232	0.0	1
5236	0.396015408422	1
84343	0.743417436463	1
755	0.0	1
5833	0.393258086414	1
79087	0.102527810456	1
1595	1.66340822826	1
3073	1.37363100476	1
1591	0.0	1
1593	0.0	1
1592	0.0	1
2954	0.0817565776676	1
6888	1.82029057719	1
7166	0.0	1
79178	0.503960428732	1
4363	0.353312865155	1
1200	0.759415823015	1
30815	0.0	1
30814	0.0	1
92579	1.09825851068	1
3101	0.0	1
8671	0.0	1
1119	0.747718151759	1
1118	0.0	1
23743	0.0	1
55191	0.125893631913	1
50940	0.0	1
5730	0.0	1
6785	0.0	1
26503	1.31229606274	1
483	1.48497269834	1
482	0.0	1
481	0.0	1
10975	1.76953886112	1
51540	0.0341910004315	1
89874	0.0	1
25830	0.0	1
91373	0.0	1
6723	1.8162056565	1
8309	0.0	1
5825	0.2888099444	1
51301	0.0	1
51302	0.0	1
4144	2.32975097027	1
4143	0.0	1
29922	0.0	1
56623	0.0956821231483	1
222537	0.0	1
80724	0.0	1
51166	0.0	1
259230	0.0	1
6652	0.255709740357	1
55224	0.0	1
55229	nan	1
191	1.08066272242	1
6389	1.62895542058	1
2542	nan	1
2548	0.00829781843399	1
27306	0.0407357946432	1
23007	0.0	1
124454	0.30667691895	1
9154	0.0	1
10331	0.0	1
9153	0.0	1
9152	0.0	1
2762	1.45740962453	1
5009	0.0	1
2766	0.219624884642	1
9489	0.212103425555	1
9488	0.211902039051	1
146712	0.0	1
9481	0.0	1
9487	0.0	1
130013	0.0	1
80055	0.0	1
377677	0.0	1
196951	0.0	1
4952	0.0332077134673	1
9550	1.81067227506	1
54490	0.0	1
2618	1.43599720918	1
5139	0.0	1
5138	0.0	1
3294	0.0	1
5136	0.0	1
376497	0.0	1
10797	2.59547311715	1
3290	0.0	1
3291	0.0	1
10020	0.153583439947	1
5130	0.297717775877	1
55808	0.0	1
22978	0.510658431121	1
54677	0.0	1
54675	0.598243990155	1
10249	0.0	1
7001	1.77105373141	1
10246	0.0	1
29085	1.17873934217	1
9023	0.0	1
5223	1.75603294207	1
5226	1.73305218081	1
5224	0.0	1
90161	0.0	1
29880	1.31541099652	1
112724	0.358639458063	1
7177	0.0	1
1798	0.468877181352	1
7173	0.0	1
6898	0.0	1
2944	0.0	1
10905	0.646883897372	1
5352	0.0	1
5351	0.391295890497	1
5728	0.944848723797	1
11046	0.0	1
11041	0.40607618309	1
8790	0.0	1
91703	0.0	1
8647	0.0	1
51557	0.0	1
23205	0.0	1
129807	0.0	1
50484	0.157695165648	1
50487	0.0	1
5740	0.0	1
11309	0.0	1
5742	0.0	1
5743	0.0	1
498	3.28896184495	1
495	0.0	1
496	0.0	1
490	0.158359777878	1
491	0.0	1
492	0.0	1
493	0.230780669319	1
26	0.0	1
6472	2.46133144272	1
6470	0.436252404694	1
6476	0.0	1
89869	0.0	1
3939	2.63027374582	1
3938	0.370794787539	1
126410	0.0	1
3931	0.0	1
5264	0.0	1
6718	0.0	1
6715	0.0	1
6713	1.41289888252	1
4139	0.0	1
55454	0.104637677747	1
65010	0.0	1
93034	0.0	1
4047	1.26777216512	1
51196	0.0	1
4048	1.57220794037	1
51205	0.91329981832	1
10870	0.0	1
10873	0.0	1
79896	0.407833977685	1
4548	0.732730542938	1
90423	0.0	1
2572	0.0	1
2571	0.0	1
26229	0.639910152399	1
10901	0.302208509494	1
26227	1.5684093256	1
2595	0.0	1
9123	0.120544934987	1
2590	0.699159869095	1
2591	0.0	1
2592	0.0	1
2593	0.239285157056	1
10654	0.828774054727	1
5034	2.70091516837	1
5033	0.19926270894	1
7915	0.0	1
4942	1.18349616527	1
53919	0.0	1
978	0.0	1
2110	0.0	1
189	0.0	1
1559	0.0	1
54480	0.481514117654	1
2628	0.0	1
2629	0.500274770633	1
7351	1.37509404866	1
7350	0.0	1
7352	0.0	1
7355	0.602695882637	1
7357	0.367581826898	1
7358	0.0940571553685	1
9588	2.13476854074	1
3284	0.0	1
5106	0.880409225384	1
5105	0.0	1
118881	0.440417462222	1
2026	0.0	1
2027	0.127314704513	1
2752	0.793317417171	1
2023	2.88152942418	1
883	0.0	1
5214	1.05406416577	1
10476	2.48460158494	1
5213	1.43788204306	1
5210	0.0	1
5211	0.315173033725	1
10157	0.0	1
353	1.00573842525	1
771	0.0	1
7108	0.479004171331	1
2977	0.0	1
1040	0.0604782594673	1
115584	0.0	1
79723	0.159335870081	1
57818	0.0	1
669	0.0	1
217	0.0	1
1267	0.610507641079	1
29988	0.0	1
8789	0.0	1
30833	0.280306721373	1
8781	0.928793006627	1
210	0.0309302512378	1
3283	0.0	1
55501	1.31986449319	1
8659	0.0	1
1468	nan	1
8654	0.0	1
8435	0.0	1
1312	0.587595405123	1
284111	0.0	1
6916	0.0	1
23563	0.0	1
529	0.408666997611	1
23169	0.0	1
92483	0.0	1
50814	0.187906915963	1
318	0.504361323307	1
55089	0.0	1
130367	0.0	1
316	0.0	1
314	0.0	1
126792	0.905435224263	1
23305	0.0	1
341947	0.0	1
4129	0.0	1
4128	0.0	1
4123	0.227466670538	1
4122	0.305484711332	1
4121	1.31156103371	1
4126	0.0	1
4125	0.274154624545	1
4124	0.695001344169	1
6675	1.88189974755	1
23417	0.0	1
81693	0.0	1
4702	1.01110182103	1
4051	0.0	1
51181	1.12972842005	1
50617	0.0	1
5973	0.0	1
131669	0.0	1
10861	0.0	1
3612	0.428608049136	1
6647	2.12706903141	1
3614	0.312380455523	1
3615	2.66881057883	1
116285	0.0	1
56994	0.131492625503	1
4357	0.789783957962	1
56603	0.0	1
10919	0.264815249882	1
2585	0.915226575237	1
2584	0.0	1
2583	0.0	1
7923	1.04326301949	1
7296	0.99261812219	1
7298	1.08562756628	1
7299	0.0	1
10312	0.651652269646	1
11001	0.470524746088	1
10317	0.0	1
83594	0.0	1
121260	0.464529119253	1
53905	0.0	1
57486	0.605162339601	1
57171	0.312719649223	1
2109	0.736674330169	1
2108	2.05787235428	1
80270	0.023664052627	1
80271	0.0	1
10005	0.0715532220532	1
10007	0.856909735878	1
2639	0.381108487996	1
83697	0.0	1
113235	0.0	1
9227	0.0	1
54872	0.372727894052	1
874	0.615566265828	1
875	1.62965565866	1
873	0.360323478766	1
2745	0.907456142619	1
4597	0.0	1
4594	1.25290995191	1
2030	0.441125505513	1
4598	0.394412145633	1
9057	0.652895378185	1
57393	0.0	1
644	1.17918583288	1
5207	0.0	1
5209	0.0	1
5208	0.0	1
9045	4.21972268445	1
80308	0.793841425014	1
1788	0.0	1
1789	0.0	1
768	0.0	1
762	0.0	1
763	0.0	1
760	0.0	1
761	0.0	1
766	0.0	1
767	0.0	1
1786	1.26879149888	1
1787	0.0	1
79143	0.51025397047	1
5373	0.376625255464	1
5372	0.26252540182	1
8228	0.0222400908789	1
10026	0.266344175076	1
129642	0.0	1
284273	0.510329752541	1
1327	2.55183236349	1
1329	2.23327499179	1
27068	0.956322773972	1
6901	0.431084445954	1
4200	0.677433755218	1
50808	1.03973666527	1
2879	1.7688142574	1
84889	0.0	1
127124	0.0	1
11212	0.44109002213	1
93183	0.620935474972	1
26330	0.0	1
10858	0.0	1
51733	0.0	1
51227	1.16566061761	1
27089	2.33588576102	1
5152	0.0	1
60559	1.57314751215	1
245973	0.0	1
245972	0.0	1
25796	0.778774650448	1
200010	0.0	1
2990	1.57516296637	1
2352	0.0	1
2356	0.202990637784	1
10678	0.858790336412	1
9107	0.309214879126	1
57194	0.0	1
9453	0.716264705134	1
1891	nan	1
1892	0.594761498523	1
2137	0.0	1
2134	0.0	1
2135	0.478607912063	1
4695	1.49646635484	1
4694	2.52680729578	1
4697	1.88831402983	1
4696	1.38080587488	1
4698	1.10470204201	1
953	0.0	1
952	1.71980588923	1
955	0.422571866954	1
954	0.0	1
957	0.0	1
956	0.0	1
81849	0.0	1
85365	0.916994445096	1
5160	1.59622377163	1
5161	0.0	1
5162	1.29514789902	1
5167	0.0	1
5168	0.0	1
5169	0.0	1
2643	0.322949232041	1
2645	0.0	1
3423	0.349723572258	1
3422	1.28263448722	1
3421	1.56920258237	1
3420	1.49354852489	1
3425	0.0	1
26289	0.0	1
54600	0.0	1
10455	0.0679417352031	1
387893	0.0	1
8908	0.0	1
10587	0.0	1
10588	0.389458808791	1
80339	0.0	1
11182	0.0721696685999	1
11181	0.0	1
142680	0.184913235506	1
125206	0.0	1
57834	0.0	1
5305	1.35581962362	1
9468	0.0	1
1666	0.703102195339	1
4329	0.752846190556	1
593	0.0	1
594	0.205066184626	1
3141	0.0	1
3145	0.44992024153	1
2820	0.496626924743	1
2821	1.36019472598	1
1339	0.0	1
443	0.0	1
440	2.60487075274	1
445	3.57130094808	1
9843	0.0	1
59272	0.0	1
8694	0.0	1
23545	0.0	1
39	0.763474872201	1
38	1.85424571137	1
33	0.0	1
32	0.0	1
31	0.707769324048	1
30	0.449012530541	1
37	1.41517342787	1
36	0.0	1
35	0.0	1
34	0.397822745944	1
1537	1.5656249406	1
645	0.517268026916	1
1244	0.0	1
3098	0.0	1
114134	0.0	1
373156	1.03251257541	1
84890	0.032156114735	1
11227	0.0	1
11226	0.0	1
66035	0.0	1
25902	1.17380974331	1
56301	0.0	1
23430	0.0	1
374291	1.08939209059	1
23439	0.0	1
10840	0.0	1
10841	0.0	1
5860	0.763782620995	1
10846	0.0	1
51727	1.4537556792	1
3636	0.119175501853	1
3635	0.0	1
3632	0.0659327536301	1
3633	0.0	1
3631	1.29983216912	1
60386	0.24237935368	1
2673	0.795216415458	1
27349	0.363240589433	1
10935	1.25981264225	1
9114	1.31969533281	1
3706	0.0	1
3707	0.0	1
3704	0.619535964726	1
4668	0.0622988348828	1
4669	0.0	1
64087	1.27187691012	1
64080	0.0	1
5172	0.0	1
9200	0.0	1
2651	0.0	1
2650	0.0	1
2348	0.0	1
132	0.637986704984	1
131	0.0	1
130	0.0	1
22934	0.539541827319	1
7381	2.39987718295	1
7386	1.79432170122	1
3418	1.2175118202	1
3419	0.525078870966	1
55577	0.656522036262	1
125965	0.0	1
56954	0.526878190261	1
56953	0.0	1
166012	0.0	1
6448	0.529407628522	1
4860	0.489599318827	1
9061	0.47803554721	1
9060	0.0	1
5333	0.138481997299	1
160287	0.0	1
5332	0.0	1
8972	0.0	1
10599	0.0	1
8974	0.0	1
84444	0.0	1
27430	1.96535452729	1
5319	0.0	1
5313	0.0	1
5315	2.65556714687	1
8801	0.486761268806	1
8802	1.16696952061	1
8803	0.562416997262	1
6583	0.0	1
6582	0.0	1
6581	0.0	1
6580	0.0	1
6584	0.0	1
3157	0.737434844125	1
3156	0.811896328409	1
3155	0.565492840546	1
3158	0.0	1
5406	0.0	1
1431	1.62968529172	1
79695	0.0	1
5409	0.0	1
79053	1.28264092404	1
1349	2.73339794212	1
23556	0.205083313627	1
284129	0.379963082271	1
1340	1.76094016448	1
1345	2.61362123143	1
1346	0.0	1
1347	2.71001207279	1
1737	0.836329955024	1
160728	0.0	1
79586	0.417071820599	1
1503	0.540608155678	1
3033	0.957676206247	1
3081	0.0	1
8372	0.0	1
3945	3.35384148716	1
8574	1.27528077451	1
23428	0.0	1
145226	0.0	1
56548	0.129545859595	1
26266	0.0	1
3628	0.0	1
2819	0.0	1
55967	1.90451221042	1
4714	1.17448212017	1
4715	2.05534200905	1
4716	1.71360332642	1
4717	1.60002756896	1
4710	0.0	1
4711	2.09648453566	1
4712	1.38824640492	1
4713	0.694914826819	1
4718	2.04789120578	1
4719	0.820231816259	1
10948	0.0	1
55568	0.0	1
3074	1.47421116151	1
3712	0.0	1
7389	0.570961609383	1
79901	0.0	1
6005	0.0	1
4905	0.704294538961	1
113026	0.187467010649	1
4907	0.0	1
2168	0.0	1
7390	0.0454812877309	1
5148	0.0	1
5149	0.0	1
10057	0.0	1
5147	0.234052540011	1
5144	0.494207761633	1
134526	0.0	1
5142	0.0	1
5143	0.874298395366	1
10723	0.754678530149	1
10050	0.0	1
64077	0.0	1
125	0.0	1
126	0.0	1
127	0.0	1
128	0.602936049275	1
22928	0.974844655417	1
22929	0.107036112578	1
64078	0.0	1
7084	0.361361130504	1
3417	1.3887875317	1
116255	0.0	1
56922	0.533606331746	1
7388	3.44295764508	1
10610	0.0	1
2799	1.0410327227	1
57030	0.0	1
26002	0.0	1
6319	2.44076161461	1
9091	0.0	1
9653	0.0517994940566	1
9651	0.0	1
22856	1.33817431874	1
5091	0.0	1
157506	0.0	1
5095	0.0	1
5096	0.610742611414	1
7384	1.53027125403	1
9789	2.77143767722	1
7385	1.85636437109	1
6820	0.0	1
6821	0.0	1
6822	0.0	1
2936	0.242782435762	1
2937	0.312125838375	1
54716	0.0	1
5322	0.0	1
5320	0.0	1
5321	0.683971703266	1
1645	0.0	1
1644	0.0	1
8813	1.56645761855	1
8818	0.684900758114	1
570	0.0	1
3162	0.0	1
3163	0.640125347752	1
2805	0.758854551205	1
79369	0.0	1
29785	0.0	1
1358	0.0	1
79646	0.940812781947	1
375056	0.967949062703	1
1351	2.70778545624	1
1350	3.25013960212	1
1357	0.0	1
1356	0.0	1
9869	0.309726494449	1
51529	1.63420385177	1
6489	0.0	1
6482	0.202585982548	1
6483	0.00116309020176	1
6480	0.326604906417	1
6487	0.357190296887	1
6484	0.0	1
58508	1.47320857617	1
114805	0.395868507657	1
8566	0.691604010665	1
